1.925000,6.85379971458739678525,6.85514866589915872197,0.00019677929356547380
1.950000,7.02728651986289065690,7.02868758058927234345,0.00019933461408228138
1.975000,7.20516470989691981686,7.20661965382044567008,0.00020188992806836195
2.000000,7.38754544161618564857,7.38905609893062731430,0.00020444523552342415
2.025000,7.57454268560709564895,7.57611094463682110955,0.00020700053644748188
2.050000,7.76627329733652516097,7.76790110630674668357,0.00020955583084083127
2.075000,7.96285709017535570098,7.96454645903474478530,0.00021211111870315157
2.100000,8.16441691027042004691,8.16616991256762148055,0.00021466640003456059
2.125000,8.37107871331163977402,8.37289748812723466642,0.00021722167483525438
2.150000,8.58297164324233996524,8.58485839717786269887,0.00021977694310519721
2.175000,8.80022811296191243002,8.80218512218757354049,0.00022233220484401065
2.200000,9.02298388707126086672,9.02501349943408648357,0.00022488746005231835
2.225000,9.25137816671275281522,9.25348280390685751229,0.00022744270872974561
2.250000,9.48555367655766978885,9.48773583635848716256,0.00022999795087622445
2.275000,9.72565675399553519753,9.72791901255984470254,0.00023255318649226757
2.300000,9.97183744058104792884,9.97418245481467913294,0.00023510841557738223
2.325000,10.22424957579575632849,10.22668008579095477728,0.00023766363813173565
2.350000,10.48305089318308702673,10.48556972472752946146,0.00024021885415557496
2.375000,10.74840311891678368283,10.75101318607630673796,0.00024277406364856539
2.400000,11.02047207286436503182,11.02317638064155147504,0.00024532926661099584
2.425000,11.29942777220874461364,11.30222941927952895469,0.00024788446304277326
2.450000,11.58544453769277815525,11.58834671922333470206,0.00025043965294395805
2.475000,11.87870110255312638969,11.88170711309934191036,0.00025299483631451030
2.500000,12.17938072421150152991,12.18249396070341461495,0.00025555001315455834
2.525000,12.48767129879310466833,12.49089526360674540229,0.00025810518346383241
2.550000,12.80376547854380575586,12.80710378266296700644,0.00026066034724262388
2.575000,13.12786079221944568474,13.13131715848994751639,0.00026321550449089152
2.600000,13.46015976852249984574,13.46373803500162047442,0.00026577065520869651
2.625000,13.80087006266322546821,13.80457418606702191255,0.00026832579939590036
2.650000,14.15020458612438858381,14.15403864537572609095,0.00027088093705255885
2.675000,14.50838163971066308022,14.51234983959083457705,0.00027343606817869940
2.700000,14.87562504996583889749,14.87973172487275164144,0.00027599119277453663
2.725000,15.25216430904309916627,15.25641392685907149485,0.00027854631083985165
2.750000,15.63823471811575238632,15.64263188418808070423,0.00028110142237464981
2.775000,16.03407753441805638772,16.03862699565557292658,0.00028365652737911192
2.800000,16.43994012200801435597,16.44464677109695216473,0.00028621162585323493
2.825000,16.85607610634634312419,16.86094498608892777725,0.00028876671779676097
2.850000,17.28274553278823333358,17.28778184056753275399,0.00029132180321024260
2.875000,17.72021502908693690870,17.72542412146153267827,0.00029387688209325954
2.900000,18.16875797201069886455,18.17414536944294667364,0.00029643195444589634
2.925000,18.62865465817721855046,18.63422604989888142768,0.00029898702026817534
2.950000,19.10019247921232832255,19.10595372823152260366,0.00030154207956032515
2.975000,19.58366610134239138574,19.58962324959586354112,0.00030409713232208550
3.000000,20.07937764953262060885,20.08553692318753292056,0.00030665217855350453
3.025000,20.58763689628641557761,20.59400471119588971192,0.00030920721825475182
3.050000,21.10876145522366442719,21.11534442254046695098,0.00031176225142580470
3.075000,21.64307697955901232945,21.64988191151190477513,0.00031431727806672491
3.100000,22.19091736560410055290,22.19795128144147611238,0.00031687229817718547
3.125000,22.75262496142095614005,22.75989509352656625651,0.00031942731175759717
3.150000,23.32855078075692389916,23.33606458094254421098,0.00032198231880779397
3.175000,23.91905472239483287922,23.92681986837495955456,0.00032453731932801402
3.200000,24.52450579505545391612,24.53253019710916760232,0.00032709231331790045
3.225000,25.14528234799279360345,25.15357415581817335237,0.00032964730077780232
3.250000,25.78177230742636183436,25.79033991719286689204,0.00033220228170756090
3.275000,26.43437341895809211678,26.44322548056259236660,0.00033475725610731806
3.300000,27.10349349612546987487,27.11263892065767677764,0.00033731222397679689
3.325000,27.78955067524614719332,27.79899864266944575775,0.00033986718531640273
3.350000,28.49297367671331571159,28.50273364376705131917,0.00034242214012584392
3.375000,29.21420207290512038867,29.22428378123470693595,0.00034497708840550416
3.400000,29.95368656287553221773,29.96410004739677290786,0.00034753203015504530
3.425000,30.71188925399831859409,30.72264485150266111191,0.00035008696537454701
3.450000,31.48928395074015185173,31.50039230874767071100,0.00035264189406409598
3.475000,32.28635645074326276927,32.29782853661041031046,0.00035519681622384118
3.500000,33.10360484840270345330,33.11545195869203439543,0.00035775173185342412
3.525000,33.94153984612789543007,33.95377361624725409683,0.00036030664095329518
3.550000,34.80068507348300954618,34.81331748760172217771,0.00036286154352315001
3.575000,35.68157741440554531209,35.69462081565556133000,0.00036541643956321897
3.600000,36.58476734270768560009,36.59823444367766853702,0.00036797132907348139
3.625000,37.51081926606997285489,37.52472315960066850948,0.00037052621205383509
3.650000,38.46031187874236678681,38.47466604903178222230,0.00037308108850438377
3.675000,39.43383852317302995516,39.44865685720016301730,0.00037563595842499316
3.700000,40.43200756079085067540,40.44730436006702234408,0.00037819082181590215
3.725000,41.45544275217336860351,41.47123274483036681204,0.00038074567867690221
3.750000,42.50478364683775822641,42.52108200006238547530,0.00038330052900825375
3.775000,43.58068598289833772697,43.59750831572308271689,0.00038585537280987580
3.800000,44.68382209684045136555,44.70118449330039567258,0.00038841021008171499
3.825000,45.81488134366672682063,45.83280036633302501059,0.00039096504082392487
3.850000,46.97457052767828855622,46.99306323157882303576,0.00039351986503632702
3.875000,48.16361434416014475346,48.18269829109834745395,0.00039607468271922041
3.900000,49.38275583224670128857,49.40244910552968349293,0.00039862949387215520
3.925000,50.63275683925044745592,50.65307805883812619641,0.00040118429849561772
3.950000,51.91439849674397777335,51.93536683483091564995,0.00040373909658948003
3.975000,53.22848170869281148043,53.25011690573507650015,0.00040629388815360313
4.000000,54.57582765194409546439,54.59815003314368198062,0.00040884867318829971
4.025000,55.95727828938392889313,55.98030878164355783611,0.00041140345169337196
4.050000,57.37369689608395617597,57.39745704544562698857,0.00041395822366935563
4.075000,58.82596859876608164086,58.85048058834683359919,0.00041651298911577031
4.100000,60.31500092892234476949,60.34028759736141012127,0.00041906774803259471
4.125000,61.84172438993569187460,61.86780925036733691513,0.00042162250041996054
4.150000,63.40709303855594214383,63.43400029812278262398,0.00042417724627776237
4.175000,65.01208508109438355405,65.03983966101644398350,0.00042673198560629235
4.200000,66.65770348470958595044,66.68633104092461394430,0.00042928671840499968
4.225000,68.34497660416629116753,68.37450354855761247563,0.00043184144467465303
4.250000,70.07495882445924451076,70.10541234668735910418,0.00043439616441473783
4.275000,71.84873121970336740105,71.88013930965855990962,0.00043695087762541654
4.300000,73.66740222870211596273,73.69979369959533244128,0.00043950558430659939
4.325000,75.53210834761614478339,75.56551285972615517039,0.00044206028445833328
4.350000,77.44401484016518111275,77.47846292526041622750,0.00044461497808062422
4.375000,79.40431646580685765002,79.43983955226090643009,0.00044716966517384881
4.400000,81.41423822634759233097,81.45086866496771449420,0.00044972434573772733
4.425000,83.47503613145201484258,83.51280722204081996551,0.00045227901977214967
4.450000,85.58799798352939092183,85.62694400220020440884,0.00045483368727736867
4.475000,87.75444418248747524558,87.79460040975445167533,0.00045738834825330394
4.500000,89.97572855085668663833,90.01713130052149836047,0.00045994300270010786
4.525000,92.25323917980024646113,92.29592582865755900912,0.00046249765061740671
4.550000,94.58839929653893818795,94.63240831492380777945,0.00046505229200564729
4.575000,96.98266815373257543342,97.02803913693310278177,0.00046760692686468165
4.600000,99.43754194137393653818,99.48431564193359122328,0.00047016155519432576
4.625000,101.95455472176496414249,102.00277308269950538033,0.00047271617699499058
4.650000,104.53527938815963693742,104.58498557711403975645,0.00047527079226637910
4.675000,107.18132864767243006554,107.23256709204437697736,0.00047782540100868581
4.700000,109.89435602906664257716,109.94717245212342504601,0.00048038000322183288
4.725000,112.67605691605238860120,112.73049837406912843107,0.00048293459890586931
4.750000,115.52816960673996504738,115.58428452718766266116,0.00048548918806084139
4.775000,118.45247639991056587405,118.51031462072333511060,0.00048804377068673602
4.800000,121.45080470878329492734,121.51041751873496821190,0.00049059834678357470
4.825000,124.52502820297436869623,124.58646838319545224749,0.00049315291635131347
4.850000,127.67706797936216389644,127.74038984602903212817,0.00049570747938997831
4.875000,130.90889376258976994905,130.97415321081882666476,0.00049826203589966103
4.900000,134.22252513595532263935,134.28977968493578032394,0.00050081658588052699
4.925000,137.62003280345919620231,137.68934164285897736590,0.00050337112933225906
4.950000,141.10353988379677048215,141.17496392147725714494,0.00050592566625491284
4.975000,144.67522323710537079933,144.74882514818139611634,0.00050848019664876732
5.000000,148.33731482529461231934,148.41315910257713994724,0.00051103472051361129
5.025000,152.09210310680987277010,152.17025611267015960948,0.00051358923784961409
5.050000,155.94193446670098524010,156.02246448639567688588,0.00051614374865687005
5.075000,159.88921468288936011959,159.97219197938724732921,0.00051869825293497890
5.100000,163.93641042954999420544,164.02190729990255135817,0.00052125275068428583
5.125000,168.08605081854798868335,168.17414165184635521655,0.00052380724190483421
5.150000,172.34072897989247508121,172.43149031685527461377,0.00052636172659656908
5.175000,176.70310368219600150042,176.79661427643341653493,0.00052891620475946962
5.200000,181.17590099415158988450,181.27224187515233211343,0.00053147067639343869
5.225000,185.76191598806605043137,185.86117052595531617953,0.00053402514149885304
5.250000,190.46401448651397458889,190.56626845863135599757,0.00053657960007533537
5.275000,195.28513485320385711930,195.39047651255233972734,0.00053913405212313516
5.300000,200.22828982917559415000,200.33680997479325469612,0.00054168849764211959
5.325000,205.29656841547659951175,205.40836046478480625410,0.00054424293663242766
5.350000,210.49313780349334024322,210.60829786667625285190,0.00054679736909423046
5.375000,215.82124535414425281488,215.93987231061603893068,0.00054935179502722234
5.400000,221.28422062717103813156,221.40641620418912793866,0.00055190621443145784
5.425000,226.88547746179631303676,227.01134631528012164381,0.00055446062730713994
5.450000,232.62851611004802521165,232.75816590766436320337,0.00055701503365415900
5.475000,238.51692542408360964146,238.65046693066199168243,0.00055956943347268396
5.500000,244.55438509888071507703,244.69193226422299858314,0.00056212382676253288
5.525000,250.74466797169614551422,250.88633802084726198700,0.00056467821352370522
5.550000,257.09164237972970568080,257.23755590577769680749,0.00056723259375639960
5.575000,263.59927457746658774340,263.74955563694203419800,0.00056978696746057137
5.600000,270.27163121520868571679,270.42640742615589033448,0.00057234133463636926
5.625000,277.11288188034365020940,277.27228452313744355706,0.00057489569528357146
5.650000,284.12730170293986020624,284.29146582392445452570,0.00057745004940200752
5.675000,291.31927402729553477911,291.48833854532375653434,0.00058000439699214170
5.700000,298.69329315111144751427,298.86740096706427038953,0.00058255873805390331
5.725000,306.25396713399896952978,306.43326524336839611351,0.00058511307258703963
5.750000,314.00602067707831110965,314.19066028569864101883,0.00058766740059183851
5.775000,321.95429807546685196940,322.14443471848113631495,0.00059022172206837247
5.800000,330.10376624550212909526,330.29955990965356704692,0.00059277603701619571
5.825000,338.45951782859140166693,338.66113307793239073362,0.00059533034543587124
5.850000,347.02677437362763157580,347.23438047873997902570,0.00059788464732701916
5.875000,355.81088959996009180031,356.02466067078484002195,0.00060043894269004540
5.900000,364.81735274295908766362,365.03746786533474733005,0.00060299323152455660
5.925000,374.05179198426526454568,374.27843536027813797773,0.00060554751383073383
5.950000,383.51997796886695368812,383.75333906111836768105,0.00060810178960878775
5.975000,393.22782741120391847289,393.46810109110271014288,0.00061065605885840090
6.000000,403.18140679255003533399,403.42879349274227251954,0.00061321032157980488
6.025000,413.38693615198644693010,413.64164202303612682954,0.00061576457777308381
6.050000,423.85079297333362546851,424.11303004477207423406,0.00061831882743797173
6.075000,434.57951617047115178138,434.84950251633637208215,0.00062087307057475012
6.100000,445.57981017353620245558,445.85777008252546238509,0.00062342730718321069
6.125000,456.85854911855381033092,457.14471326891788294233,0.00062598153726374820
6.150000,468.42278114311721992635,468.71738678242616060743,0.00062853576081591705
6.175000,480.27973279080237034577,480.58302392071874464818,0.00063108997783993287
6.200000,492.43681352706954612586,492.74904109326638490529,0.00063364418833590605
6.225000,504.90162036947350543414,505.22304245683938006550,0.00063619839230379788
6.250000,517.68194263507575669792,518.01282466835311879549,0.00063875258974370453
6.275000,530.78576680802609644161,531.12638175803249396267,0.00064130678065540514
6.300000,544.22128153035430386808,544.57191012594103085576,0.00064386096503882924
6.325000,557.99688271909144532401,558.35781366499782052415,0.00064641514289424040
6.350000,572.12117881291840149061,572.49270901368402064691,0.00064896931422184917
6.375000,586.60299615162034569948,586.98543094172248402174,0.00065152347902159007
6.400000,601.45138449170826788759,601.84503787209621350485,0.00065407763729308113
6.425000,616.67562266165464279766,617.08081754285797160264,0.00065663178903659070
6.450000,632.28522436027776620904,632.70229281226875173161,0.00065918593425223337
6.475000,648.28994410189727659599,648.71922761089399500634,0.00066174007293985345
6.500000,664.69978331197660281759,665.14163304437840906758,0.00066429420509951144
6.525000,681.52499657706096058973,681.97977365071244548744,0.00066684833073129635
6.550000,698.77609805291785960435,699.24417381590319564566,0.00066940244983517143
6.575000,716.46386803488235273107,716.94562435205773454072,0.00067195656241123014
6.600000,734.59935969451532855601,735.09518924199221601157,0.00067451066845937565
6.625000,753.19390598678273818223,753.70421255458131781779,0.00067706476797968615
6.650000,772.25912673207312764134,772.78432553517063752224,0.00067961886097236491
6.675000,791.80693587747873607441,792.34745387548321104987,0.00068217294743704319
6.700000,811.84954894187740137568,812.40582516756558106863,0.00068472702737384114
6.725000,832.39949064946870294079,832.97197654643093756022,0.00068728110078301473
6.750000,853.46960275653339067503,854.05876252617588306748,0.00068983516766439753
6.775000,875.07305207630815857556,875.67936303447083901119,0.00069238922801794194
6.800000,897.22333870698969349178,897.84729165044382170890,0.00069494328184380150
6.825000,919.93430446801039579441,920.57640405110714709735,0.00069749732914195376
6.850000,943.22014154985686218424,943.88090667160656721535,0.00070005136991249390
6.875000,967.09540138283762189531,967.77536558470580985158,0.00070260540415530257
6.900000,991.57500373034065432876,992.27471560505614434078,0.00070515943187046638
6.925000,1016.67424601226491631678,1017.39426962394190923078,0.00070771345305801093
6.950000,1042.40881286445028308663,1043.14972818033561452467,0.00071026746771796591
6.975000,1068.79478594008173786278,1069.55718927424641151447,0.00071282147585021273
7.000000,1095.84865395918996000546,1096.63315842849374348589,0.00071537547745501376
7.025000,1123.58732301253189689305,1124.39455900519647002511,0.00071792947253210824
7.050000,1152.02812712628656299785,1152.85874278342544130282,0.00072048346108168147
7.075000,1181.18883909417058930558,1182.04350080462972982787,0.00072303744310371241
7.100000,1211.08768158374186896253,1211.96707449261725741962,0.00072559141859818350
7.125000,1241.74333852383028897748,1242.64816705503767479968,0.00072814538756512759
7.150000,1273.17496678021484513010,1274.10595517349702276988,0.00073069935000453199
7.175000,1305.40220812683901385753,1306.36010098960696268477,0.00073325330591642859
7.200000,1338.44520152004952251446,1339.43076439446440417669,0.00073580725530105254
7.225000,1372.32459568352578571648,1373.33861562923857491114,0.00073836119815809875
7.250000,1407.06156201176509057404,1408.10484820474562184245,0.00074091513448779219
7.275000,1442.67780780018779296370,1443.75119214808182732668,0.00074346906429008863
7.300000,1479.19558981013005904970,1480.29992758459889046208,0.00074602298756494306
7.325000,1516.63772817719905106060,1517.77389866370685922448,0.00074857690431237903
7.350000,1555.02762067168441717513,1556.19652783721130617778,0.00075113081453242038
7.375000,1594.38925731993640511064,1595.59183049910870977328,0.00075368471822529577
7.400000,1634.74723539584738318808,1635.98442999598819369567,0.00075623861539063939
7.425000,1676.12677479180479167553,1677.39957301742629169894,0.00075879250602878094
7.450000,1718.55373377872228957131,1719.86314537598832430376,0.00076134639013953481
7.475000,1762.05462516499619596289,1763.40168818670554173877,0.00076390026772318789
7.500000,1806.65663286448511826165,1808.04241445613388350466,0.00076645413877948971
7.525000,1852.38762888386736449320,1853.81322609137077961350,0.00076900800330850067
7.550000,1899.27619073999017018650,1900.74273133965493798314,0.00077156186131046840
7.575000,1947.35161931809625457390,1948.86026266945100360317,0.00077411571278501268
7.600000,1996.64395718208561447682,1998.19589510419882572023,0.00077666955773236801
7.625000,2047.18400734825718245702,2048.78046502018150931690,0.00077922339615269659
7.650000,2099.00335253426010240219,2100.64558942026360455202,0.00078177722804574894
7.675000,2152.13437489528359947144,2153.82368569554819259793,0.00078433105341166917
7.700000,2206.61027625982023891993,2208.34799188730130481417,0.00078688487225058086
7.725000,2262.46509887764705126756,2264.25258746180952584837,0.00078943868456222911
7.750000,2319.73374669298755179625,2321.57241461115563652129,0.00079199249034669743
7.775000,2378.45200715615374065237,2380.34330009322729893029,0.00079454628960431246
7.800000,2438.65657358729367842898,2440.60197762460484227631,0.00079710008233484740
7.825000,2500.38506810622220655205,2502.38611084033209408517,0.00079965386853826192
7.850000,2563.67606514266117301304,2565.73431683491253352258,0.00080220764821449552
7.875000,2628.56911554158477883902,2630.68619029925230279332,0.00080476142136386749
7.900000,2695.10477127873127756175,2697.28232826862949877977,0.00080731518798626573
7.925000,2763.32461080172424772172,2765.56435549716297828127,0.00080986894808169946
7.950000,2833.27126501264274338610,2835.57495047463908122154,0.00081242270165023513
7.975000,2904.98844390827525785426,2907.35787210195667285006,0.00081497644869166718
8.000000,2978.52096389470352733042,2980.95798704186609029421,0.00081753018920636543
8.025000,3053.91477579328829961014,3056.42129776209048941382,0.00082008392319392071
8.050000,3131.21699355555574584287,3133.79497128837010677671,0.00082263765065475846
8.075000,3210.47592370493066482595,3213.12736868538559065200,0.00082519137158877534
8.100000,3291.74109552371191966813,3294.46807528399813236319,0.00082774508599575203
8.125000,3375.06329200415575542138,3377.86793167369705770398,0.00083029879387606302
8.150000,3460.49458158301104049315,3463.37906547962074910174,0.00083285249522932459
8.175000,3548.08835067933114260086,3551.05492394402244826779,0.00083540619005589606
8.200000,3637.89933705590192403179,3640.95030733253315702314,0.00083795987835562173
8.225000,3729.98366402512965578353,3733.12140318611363909440,0.00084051356012853251
8.250000,3824.39887552076561405556,3827.62582144009638795978,0.00084306723537481932
8.275000,3921.20397205738481716253,3924.52263043227003436186,0.00084562090409443771
8.300000,4020.45944760008751472924,4023.87239382251300412463,0.00084817456628721052
8.325000,4122.22732736746456794208,4125.73720844705349009018,0.00085072822195334582
8.350000,4226.57120659145311947213,4230.18074313101260486292,0.00085328187109278200
8.375000,4333.55629025829966849415,4337.26827848349330452038,0.00085583551370530312
8.400000,4443.24943385546248464379,4447.06674770008703490021,0.00085838914979154981
8.425000,4555.71918514992921700468,4559.64477839829578442732,0.00086094277935079479
8.450000,4671.03582702403673465597,4675.07273551203343231464,0.00086349640238368578
8.475000,4789.27142139558236522134,4793.42276527199283009395,0.00086605001888977043
8.500000,4910.49985424965780111961,4914.76884029939628817374,0.00086860362886943636
8.525000,5034.79688181035271554720,5039.18680584128469490679,0.00087115723232234648
8.550000,5162.24017788117726013297,5166.75442717626992816804,0.00087371082924871883
8.575000,5292.90938238379476388218,5297.55143822036552592181,0.00087626441964859763
8.600000,5426.88615112538445828250,5431.65959136327728629112,0.00087881800352196881
8.625000,5564.25420682574531383580,5569.16270856631035712780,0.00088137158086886932
8.650000,5705.09939143602241529152,5710.14673375382335507311,0.00088392515168920030
8.675000,5849.50971978174675314222,5854.69978653097768983571,0.00088647871598317271
8.700000,5997.57543456372241053032,6002.91221726135881908704,0.00088903227375048126
8.725000,6149.38906275111639843090,6154.87666353889835590962,0.00089158582499145088
8.750000,6305.04547340200406324584,6310.68810808938269474311,0.00089413936970606997
8.775000,6464.64193694749246787978,6470.44393813774786394788,0.00089669290789424019
8.800000,6628.27818597647546994267,6634.24400627826707932400,0.00089924643955602182
8.825000,6796.05647755900463380385,6802.19069288567334297113,0.00090179996469143514
8.850000,6968.08165714721690164879,6974.38897010622440575389,0.00090435348330040728
8.875000,7144.46122409375584538793,7150.94646746871330833528,0.00090690699538310273
8.900000,7325.30539882862922240747,7331.97353915642543142894,0.00090946050093947920
8.925000,7510.72719173647874413291,7517.58333298209618078545,0.00091201399996955186
8.950000,7700.84247377730844164034,7707.89186110897753678728,0.00091456749247320916
8.975000,7895.77004889479667326668,7903.01807256221854913747,0.00091712097845070620
9.000000,8095.63172825744641158963,8103.08392757587353116833,0.00091967445790192210
9.025000,8300.55240637896349653602,8308.21447382202131848317,0.00092222793082676004
9.050000,8510.66013916543124651071,8518.53792456963310542051,0.00092478139722549323
9.075000,8726.08622393805671890732,8734.18573882203418179415,0.00092733485709794756
9.100000,8946.96528148148900072556,8955.29270348306454252452,0.00092988831044424499
9.125000,9173.43534016898956906516,9181.99701760328025557101,0.00093244175726442217
9.150000,9405.63792221701623930130,9414.44037875885624089278,0.00093499519755846231
9.175000,9643.71813212313463736791,9652.76807161719079886097,0.00093754863132643012
9.200000,9887.82474734250172332395,9897.12905874454190779943,0.00094010205856812816
9.225000,10138.11031125960835197475,10147.67607371248959680088,0.00094265547928370618
9.250000,10394.73122851336665917188,10404.56571656138839898631,0.00094520889347334968
9.275000,10657.84786273511053877883,10667.95855168048365158029,0.00094776230113683877
9.300000,10927.62463676059269346297,10938.01920816589154128451,0.00095031570227438185
9.325000,11204.23013537859515054151,11214.91648271913254575338,0.00095286909688572358
9.350000,11487.83721068036538781598,11498.82344515057411626913,0.00095542248497101489
9.375000,11778.62309007571275287773,11789.91754655369368265383,0.00095797586653033112
9.400000,12076.76948704325332073495,12088.38073021778291149531,0.00096052924156372129
9.425000,12382.46271468403574544936,12394.39954534843309374992,0.00096308261007102937
9.450000,12695.89380214947595959529,12708.16526366686048277188,0.00096563597205248110
9.475000,13017.25861401638394454494,13029.87399896095121221151,0.00096818932750794551
9.500000,13346.75797268367387005128,13359.72682966277352534235,0.00097074267643742053
9.525000,13684.59778386722973664291,13697.92992452913858869579,0.00097329601884111987
9.550000,14030.98916527136861986946,14044.69467150377749931067,0.00097584935471875371
9.575000,14386.14857851730084803421,14400.23780984170480223838,0.00097840268407059245
9.600000,14750.29796441102007520385,14764.78156557829061057419,0.00098095600689662200
9.625000,15123.66488163517351495102,15138.55379042777531140018,0.00098350932319678838
9.650000,15506.48264895156353304628,15521.78810419800902309362,0.00098606263297113233
9.675000,15898.99049100314914539922,15914.72404081043350743130,0.00098861593621972434
9.700000,16301.43368780666605744045,16317.60719801657978678122,0.00099116923294241543
9.725000,16714.06372802927216980606,16730.68939090466301422566,0.00099372252313936846
9.750000,17137.13846614501380827278,17154.22880929220264079049,0.00099627580681046048
9.775000,17570.92228356931082089432,17588.49017910307156853378,0.00099882908395589336
